Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ARBB,ARB BERHAD,0.05,0.045,0.05,0.04,11.111111111111121,0.0050000000000000044,3123200,,,,,,,0.048651018441586535,0.04856355926860565,0.047875606980323136,0.04684433519645198,0.04569030282083087,0.048557634550131804,0.06037281014350448,0.04900000000000003,0.048499999999999974,0.048499999999999974,0.04800000000000008,0.04299999999999976,0.04319999999999984,0.0630250000000001,0.005807379797248277,62490058,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ARK,ARK RESOURCES HOLDINGS BERHAD,0.375,0.375,0.375,0.375,-2.5974025974025996,-0.010000000000000009,10000,,,,,,,0.3805033195972369,0.37955065340176786,0.38085100482077283,0.3853851297183803,0.3923200044511276,0.3913323451916407,0.3717978307394942,0.3829999999999999,0.37900000000000034,0.37675000000000003,0.37600000000000017,0.4060000000000001,0.41000000000000014,0.36765000000000037,0.0152572568068345,34836357,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ARKA,ARKA BERHAD,2.18,2.05,2.18,2.05,3.809523809523813,0.08000000000000007,5200,,,,,,,2.1597314592806978,2.148595308080702,2.123125687796455,2.0987303312635333,2.042246624403965,1.9364373017565366,1.8737802157276966,2.1519999999999997,2.162,2.0965000000000007,2.0930000000000004,2.0942000000000003,1.850099999999999,1.789799999999999,0.10240789266755393,136706530,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
ARMADA,BUMI ARMADA BERHAD,0.57,0.56,0.57,0.56,0.8849557522123902,0.0050000000000000044,15068100,,,,,,,0.5703278642717702,0.5721734532097649,0.5712918955103311,0.5705010278445002,0.56980047855081,0.5659352555601196,0.5571540898200457,0.57,0.5775,0.5702499999999997,0.5664999999999999,0.5681,0.5710000000000001,0.5530750000000002,0.016570275152382758,3349249637,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ARREIT,AMANAHRAYA REITS,0.335,0.33,0.335,0.33,1.5151515151515165,0.0050000000000000044,308900,,,,,,,0.3328922477477827,0.3339610703603608,0.3380601251440712,0.34200056645336785,0.3486509246659359,0.36237768996862746,0.3904109164413308,0.331999999999999,0.3325000000000018,0.3377500000000001,0.34350000000000075,0.35089999999999805,0.3638000000000027,0.3837499999999978,0.006455801199166019,189162537,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
ARTRONIQ,ARTRONIQ BERHAD,0.205,0.195,0.21,0.195,2.4999999999999885,0.004999999999999977,3381300,,,,,,,0.2012908392242561,0.20128111682855332,0.20380780571445475,0.20764930101972517,0.22017666417537135,0.28223767698306035,0.4050471382744132,0.201,0.20000000000000023,0.20199999999999965,0.20816666666666658,0.2147999999999996,0.23924999999999877,0.4855750000000004,0.011341592696885306,81591566,Distribution Services,Electronics Distributors,stock,common,1000,5,false,MYR
ASB,ADVANCE SYNERGY BHD,0.115,0.115,0.12,0.115,-4.166666666666659,-0.0049999999999999906,2127600,,,,,,,0.11672780942144248,0.11704507905844959,0.11734688936095318,0.11714856249092942,0.11651869703255333,0.11782978098875235,0.12281527614072318,0.11700000000000006,0.11750000000000002,0.11674999999999999,0.11900000000000001,0.11670000000000008,0.11260000000000008,0.12607499999999996,0.006337113183458651,303503401,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ASDION,ASDION BHD,0.06,0.06,0.06,0.055,0,0,294700,,,,,,,0.059743838037295174,0.059246155545173956,0.0590052337368994,0.059475731379465054,0.06155653164626062,0.0661236190855252,0.06741367371648843,0.05999999999999993,0.058999999999999976,0.057999999999999954,0.05899999999999999,0.059200000000000016,0.06889999999999993,0.07347499999999972,0.005845264466352166,30641317,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ASIABRN,ASIA BRANDS BERHAD,0.5,0.49,0.5,0.49,0,0,61500,,,,,,,0.4996971203566541,0.4997718036351295,0.5024529171291265,0.504744428309147,0.5054733538584006,0.5040372708537006,0.5077212353549085,0.49999999999999967,0.49799999999999967,0.5004999999999998,0.5058333333333336,0.5168999999999999,0.49204999999999993,0.5069499999999995,0.009222849295258366,116323799,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
ASIAFLE,ASIA FILE CORPORATION BHD,2.29,2.33,2.33,2.29,-0.4347826086956429,-0.009999999999999787,179700,,,,,,,2.304354645506151,2.3099974449967857,2.3084110081572535,2.3015678891159084,2.28463567697997,2.236799318866396,2.1476897846958565,2.3100000000000014,2.3130000000000015,2.3140000000000005,2.30933333333333,2.280199999999999,2.246900000000001,2.1336,0.02963629816767999,449842663,Process Industries,Pulp & Paper,stock,common,100,1,false,MYR
ASIAPAC,ASIAN PAC HOLDINGS BHD,0.115,0.12,0.12,0.115,0,0,1089200,,,,,,,0.11578946356997555,0.11602185026950543,0.11547688991020652,0.11453240017250597,0.112659758447073,0.11005575331252901,0.10860075838153596,0.11599999999999988,0.1170000000000001,0.11525000000000014,0.11616666666666647,0.11150000000000017,0.10780000000000013,0.10772500000000004,0.00598392077329733,171217399,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ASIAPLY,ASIA POLY HOLDINGS BHD,0.1,0.105,0.105,0.1,-4.761904761904753,-0.0049999999999999906,1176000,,,,,,,0.10530181405577478,0.10777779040059297,0.10814977304568507,0.10561368145665101,0.09940988616161807,0.0904868777365208,0.08798292366045535,0.10600000000000001,0.10850000000000001,0.11149999999999997,0.11066666666666668,0.09799999999999998,0.08170000000000004,0.08289999999999967,0.008322892363986777,100642824,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ASTEEL,ASTEEL GROUP BERHAD,0.1,0.1,0.105,0.1,0,0,408100,,,,,,,0.09801981362439517,0.09746456111391145,0.09762629207152745,0.09775980824795887,0.09755455865709732,0.09720775352115209,0.09933990408316834,0.09699999999999989,0.0970000000000001,0.09725000000000018,0.09833333333333336,0.09829999999999998,0.09570000000000004,0.09650000000000004,0.004130655804463187,48486954,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
ASTINO,ASTINO BHD,0.645,0.645,0.645,0.645,0,0,265900,,,,,,,0.6418763030125972,0.6380079446136043,0.6374542665670373,0.6378985076481185,0.6342381767112902,0.6156626359669768,0.5871648350009866,0.6420000000000006,0.635,0.6307499999999993,0.6433333333333339,0.6443000000000009,0.6133000000000002,0.5705750000000003,0.014066368659225966,318248951,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
ASTRA,ASTRAMINA GROUP BERHAD,0.395,0.395,0.395,0.395,1.2820512820512833,0.0050000000000000044,50000,,,,,,,0.38771604938271603,0.3819465883477904,0.37707426432402114,0.37500552775735446,0.37315356631680213,0.37163673219057924,0.37083337604181743,0.387,0.3784999999999997,0.3742500000000014,0.3728333333333333,0.37170000000000086,0.37084999999999874,0.3704250000000001,0.0015009371095376942,106143671,Consumer Non-Durables,Food: Major Diversified,stock,common,1000,5,false,MYR
ASTRO,ASTRO MALAYSIA HOLDINGS BERHAD,0.295,0.28,0.295,0.28,5.357142857142842,0.014999999999999958,8095400,,,,,,,0.2881828697883257,0.294028341838099,0.3062949610471679,0.31308956667697707,0.3191338112652629,0.33248976945566316,0.378232333697934,0.2830000000000008,0.2940000000000008,0.3097500000000018,0.32833333333333314,0.324400000000001,0.32184999999999925,0.3607749999999985,0.01496147053268483,1461326432,Consumer Services,Cable/Satellite TV,stock,common,1000,5,false,MYR
AT,AT SYSTEMATIZATION BHD,0.2,0.21,0.215,0.2,-9.090909090909086,-0.01999999999999999,2358100,,,,,,,0.2077941244014849,0.2044719436152197,0.1996967918157105,0.19651758118667853,0.19213901553186966,0.19384463562075396,0.222021035423098,0.211,0.20349999999999974,0.19525,0.19649999999999995,0.1928000000000003,0.17865000000000011,0.21944999999999934,0.01450731820156821,49762384,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ATAIMS,ATA IMS BERHAD,0.49,0.465,0.515,0.465,5.376344086021498,0.024999999999999967,36089600,,,,,,,0.4863393188652383,0.49247279947197936,0.4798096399421337,0.45804476481398176,0.4207670115777666,0.37119688487949787,0.3406169469355735,0.4819999999999965,0.5055,0.5002499999999999,0.4583333333333333,0.3973000000000002,0.33620000000000005,0.3242500000000002,0.040764433603020844,559331600,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
ATECH,AURELIUS TECHNOLOGIES BERHAD,3.6,3.67,3.72,3.6,-2.439024390243899,-0.08999999999999986,417800,,,,,,,3.6709174557037394,3.681039006100282,3.6589635882907854,3.6054336468503965,3.4761922010422714,3.2303326874695033,2.972510263471294,3.6859999999999977,3.691,3.6860000000000013,3.6583333333333385,3.488199999999998,3.096299999999999,2.8709999999999987,0.10795612574645033,1599522122,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
ATLAN,ATLAN HOLDINGS BHD,2.7,2.59,2.7,2.59,1.8867924528301987,0.050000000000000266,6600,,,,,,,2.660885176272532,2.6535256747175753,2.6620943062865066,2.6725147212969187,2.6882412257562254,2.7129716793725516,2.7492364969578333,2.659999999999994,2.628000000000004,2.6640000000000112,2.678666666666684,2.6967999999999948,2.718999999999998,2.746499999999998,0.04356715316108441,672173640,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
ATRIUM,ATRIUM REITS,1.25,1.26,1.26,1.25,-0.7936507936507943,-0.010000000000000009,1800,,,,,,,1.2553806347135046,1.2572362858562574,1.2660590352981398,1.2768223476167888,1.2945234581983827,1.3211125878196168,1.3462237618104247,1.254,1.2579999999999996,1.2595000000000023,1.2770000000000012,1.3071999999999997,1.330599999999998,1.3596999999999997,0.015615374994765646,334593866,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AURO,AURO HOLDINGS BERHAD,0.16,0.155,0.16,0.15,3.2258064516129057,0.0050000000000000044,7101000,,,,,,,0.15697619013483505,0.15704275011652383,0.15700046634170622,0.15662377367518804,0.15609316483508945,0.15656034467491672,0.16230303975389054,0.1559999999999999,0.15750000000000022,0.1577499999999999,0.15683333333333324,0.15490000000000023,0.1551499999999999,0.15792500000000037,0.007098943343387136,91459603,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AVALAND,AVALAND BERHAD,0.35,0.355,0.365,0.35,-2.7777777777777803,-0.010000000000000009,5469800,,,,,,,0.35593387441224117,0.3564272585792766,0.35665199344519916,0.356874586632613,0.3546126531184344,0.33918314248987474,0.30527316198412024,0.35700000000000004,0.3574999999999998,0.35299999999999987,0.35816666666666686,0.3617,0.3474499999999998,0.29895000000000005,0.01269306543124735,524518395.00000006,Finance,Real Estate Development,stock,common,1000,5,false,MYR
AVI,AVILLION BERHAD,0.055,0.06,0.06,0.055,0,0,542800,,,,,,,0.05614562989725718,0.05710579430837177,0.05837314152341515,0.05862267231121179,0.0580639277885684,0.056708139581836126,0.057136313080340666,0.05600000000000001,0.057000000000000016,0.05900000000000003,0.06099999999999997,0.05789999999999994,0.05520000000000005,0.054399999999999976,0.006270286229248432,62330844,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
AWANTEC,AWANBIRU TECHNOLOGY BERHAD,0.425,0.44,0.44,0.425,-3.4090909090909123,-0.015000000000000013,708600,,,,,,,0.43529641757150817,0.4394762340720436,0.4414334024975076,0.43668793799653366,0.4235630701304,0.40233745689006506,0.38666524535644087,0.4359999999999996,0.4415000000000001,0.4422499999999997,0.4550000000000001,0.42169999999999985,0.39844999999999997,0.3652250000000003,0.018569252668454723,346846810,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AWC,AWC BERHAD,1.34,1.29,1.35,1.25,3.8759689922480653,0.050000000000000044,2275300,,,,,,,1.3009221395076764,1.251815212786663,1.1876927410625382,1.150474116046759,1.0916226822484716,0.972285094930116,0.8288790290618163,1.3140000000000007,1.2430000000000005,1.1429999999999996,1.1196666666666668,1.1075000000000004,0.9290999999999998,0.7638000000000005,0.0646816895804824,425993316,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
AXIATA,AXIATA GROUP BERHAD,2.63,2.59,2.64,2.57,1.5444015444015458,0.040000000000000036,8432000,,,,,,,2.5766818966176923,2.5635843725432377,2.588492356307736,2.6188732869922053,2.6563806873875824,2.6729878494589365,2.6715628708110515,2.57,2.531999999999998,2.5674999999999963,2.633333333333331,2.7159999999999997,2.720499999999999,2.597149999999994,0.07208450041200314,23781166751,Communications,Wireless Telecommunications,stock,common,100,1,false,MYR
AXJ-REITSETF,TRADEPLUS MSCI ASIA EX JAPAN REITS TRACKER,0.72,0.72,0.72,0.72,-0.2770083102493077,-0.0020000000000000018,1100,,,,,,,0.7197548284439305,0.7129552886790814,0.7060778343753888,0.7043554997459335,0.7057367819674187,0.7147160959052995,0.7324429573503664,0.7235999999999984,0.7099000000000019,0.6991500000000013,0.6988999999999991,0.7042600000000021,0.7138299999999991,0.7309450000000016,0.006446014518974269,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
AXREIT,AXIS REITS,1.86,1.86,1.86,1.85,0.540540540540541,0.010000000000000009,341500,,,,,,,1.8567024374169483,1.8573180920661962,1.8542776914102896,1.852662144542891,1.8499617080467698,1.8405180293538985,1.832118463036347,1.8560000000000023,1.8639999999999983,1.8504999999999985,1.8460000000000052,1.8518000000000026,1.8390999999999986,1.8186500000000034,0.020753237046966914,3232860363,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AXTERIA,AXTERIA GROUP BERHAD,0.155,0.15,0.16,0.15,3.3333333333333366,0.0050000000000000044,2084500,,,,,,,0.14918985840653975,0.14554300011246427,0.14190276396900717,0.14050171202791767,0.13969845365070155,0.14028046881191614,0.1445308020704816,0.149,0.1445,0.13925000000000015,0.13800000000000015,0.13869999999999977,0.1393499999999998,0.14259999999999842,0.0061769935714921075,107514976,Finance,Real Estate Development,stock,common,1000,5,false,MYR
AYER,AYER HOLDINGS BERHAD,7,7,7,7,0,0,4000,,,,,,,7.0116859529000015,7.058626631824088,7.1222390062571845,7.148448879074348,7.15798812209982,7.139850621552408,7.092478193221598,7.000000000000005,7.059999999999991,7.1800000000000095,7.1706666666666825,7.210400000000012,7.125899999999994,7.1145000000000245,0.02730713860598512,523971511.99999994,Finance,Real Estate Development,stock,common,100,1,false,MYR
AYS,AYS VENTURES BHD,0.455,0.44,0.46,0.44,4.5977011494252915,0.020000000000000018,4817700,,,,,,,0.4338931393958564,0.42493776384920096,0.41568682543598356,0.40899217382768094,0.39946062190074166,0.3882432587445649,0.3856632360385702,0.42800000000000005,0.42099999999999993,0.4142500000000002,0.4078333333333338,0.394400000000001,0.37899999999999956,0.37797499999999995,0.013302564329348244,182029513,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
AZRB,AHMAD ZAKI RESOURCES BHD,0.325,0.335,0.345,0.325,-2.985074626865674,-0.010000000000000009,23689700,,,,,,,0.32857959198038594,0.32149628319713247,0.30758537284976334,0.296723815047889,0.28101700421208387,0.25857389152265403,0.23784747964407765,0.335,0.3195,0.3045,0.29250000000000015,0.2728000000000001,0.24674999999999994,0.22829999999999992,0.02061753086863502,219786239,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BAHVEST,BAHVEST RESOURCES BERHAD,0.485,0.535,0.535,0.485,-9.345794392523372,-0.050000000000000044,24768100,,,,,,,0.5277113375635485,0.5434531791121228,0.559851940290126,0.5669414140404262,0.5668206758426231,0.5439521072257933,0.4929538764844501,0.5349999999999999,0.5495000000000003,0.5637499999999998,0.5846666666666669,0.5834999999999997,0.5395,0.48737500000000006,0.02048765137099265,664869389,Non-Energy Minerals,Precious Metals,stock,common,1000,5,false,MYR
BARAKAH,BARAKAH OFFSHORE PETROLEUM BHD,0.04,0.045,0.045,0.04,-11.111111111111107,-0.0049999999999999975,7370700,,,,,,,0.04129780965337693,0.04134437663779565,0.040989189962445195,0.04042189400262392,0.03950642037154605,0.03886345132030404,0.04017773191073368,0.04099999999999999,0.04149999999999997,0.041499999999999905,0.04033333333333327,0.03880000000000003,0.037550000000000014,0.0393,0.004099937419122105,45132453,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
BAT,BRITISH AMERICAN TOBACCO (M),8.34,8.28,8.35,8.28,0.7246376811594264,0.0600000000000005,88400,,,,,,,8.31769444698725,8.319700635796824,8.337880454845575,8.361143522498061,8.398970605619487,8.519489373381164,8.872231893126889,8.31399999999994,8.31899999999996,8.325500000000009,8.344000000000007,8.47180001999991,8.392100009999853,8.809550010000024,0.06919757542581187,2364188061,Consumer Non-Durables,Tobacco,stock,common,100,1,false,MYR
BAUTO,BERMAZ AUTO BERHAD,2.51,2.52,2.53,2.5,0,0,2209900,,,,,,,2.5612656598534174,2.566976591441104,2.5516513307619317,2.5339735212225465,2.5058366630748767,2.4668587590200826,2.4118069791886945,2.5879999999999965,2.5780000000000016,2.5484999999999984,2.539333333333334,2.490199999999997,2.4489999999999976,2.4388999999999994,0.048355367145110205,2935824308,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
BCB,BCB BHD,0.4,0.405,0.405,0.4,-1.234567901234569,-0.0050000000000000044,62000,,,,,,,0.40391739863290604,0.40549212532931983,0.40663033722901937,0.4062353408801785,0.399959306502333,0.37682893093771347,0.34600442481718996,0.4049999999999995,0.4065,0.4057475999999999,0.4072972166666666,0.4123983000000002,0.3664963400000004,0.33129287250000067,0.010418013591243934,163517057,Finance,Real Estate Development,stock,common,1000,5,false,MYR
BCMALL,BCM ALLIANCE BERHAD,0.015,0.015,0.015,0.01,0,0,74300,,,,,,,0.015000041940038822,0.015003108316892435,0.014995407923350938,0.014967998343140285,0.015014006027278062,0.015491076085085216,0.016441030754404375,0.015,0.015,0.015000000000000008,0.015166666666666738,0.0147,0.015249999999999963,0.016850000000000358,0.0044536969939554995,30511682,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
BDB,BINA DARULAMAN BHD,0.39,0.39,0.395,0.39,-1.2658227848101276,-0.0050000000000000044,218500,,,,,,,0.39301616785869037,0.39424618579147547,0.39552509047867984,0.3956073298278183,0.3925483145120705,0.37626931693615906,0.35100909056500784,0.39300000000000074,0.3949999999999997,0.3962500000000001,0.3973333333333341,0.39749999999999974,0.38155000000000305,0.33275000000000055,0.012328087036222941,120022721,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
