Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ARK,ARK RESOURCES HOLDINGS BERHAD,0.365,0.365,0.365,0.365,0,0,500,,,,,,,0.37323966554569277,0.37551338387173244,0.3852897460252544,0.39382878780895914,0.4010726986243635,0.3949997134019408,0.37105075246129254,0.378,0.3710000000000004,0.37775,0.4106666666666668,0.4125000000000001,0.40090000000000003,0.3667500000000004,0.026081553850512536,25405147,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ARKA,ARKA BERHAD,2.04,1.98,2.04,1.98,3.030303030303033,0.06000000000000005,6100,,,,,,,2.0078775516585146,2.0216545377838218,2.0391083067453484,2.0258723636695493,1.9715205963925828,1.8768609754777545,1.8378556804492137,1.9919999999999998,2.018,2.059000000000001,2.1146666666666665,1.9716,1.790399999999999,1.7745499999999987,0.08628549786378238,128894735,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
ARMADA,BUMI ARMADA BERHAD,0.57,0.565,0.58,0.565,0.8849557522123902,0.0050000000000000044,31175200,,,,,,,0.5634693643686192,0.5613662513191063,0.5619291364743213,0.5636877077318986,0.5655835948283876,0.5629129297175358,0.554586797977198,0.562,0.5595000000000001,0.5594999999999997,0.5638333333333333,0.5696000000000001,0.5672499999999999,0.5511500000000001,0.012593436340868219,3349249637,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ARREIT,AMANAHRAYA REITS,0.345,0.345,0.345,0.34,0,0,188000,,,,,,,0.344078133625335,0.3460330129516373,0.34991075696835655,0.35295805893498905,0.35819433414173135,0.3702802567634129,0.39769393786629403,0.34199999999999897,0.3455000000000016,0.35075000000000006,0.35433333333333406,0.35809999999999803,0.37180000000000263,0.38944999999999785,0.00665512178768611,197760826,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
ARTRONIQ,ARTRONIQ BERHAD,0.205,0.2,0.205,0.195,0,0,1017700,,,,,,,0.20330319535593067,0.20574696453724414,0.2108950456558922,0.2160931174589191,0.23212753425560695,0.30432739703801165,0.4310859920440653,0.201,0.2050000000000002,0.2122499999999996,0.21549999999999989,0.2242999999999996,0.25199999999999884,0.5235000000000004,0.010596166772253978,83631353,Distribution Services,Electronics Distributors,stock,common,1000,5,false,MYR
ASB,ADVANCE SYNERGY BHD,0.115,0.115,0.115,0.11,0,0,2600900,,,,,,,0.11550262859883162,0.11685619632984565,0.11750398782632034,0.11689620348942852,0.11596710723499866,0.11793074732457812,0.12349564480179692,0.11500000000000003,0.11700000000000002,0.11900000000000002,0.11933333333333333,0.11330000000000005,0.1139000000000001,0.12744999999999998,0.007454934856601317,290857438,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
ASDION,ASDION BHD,0.06,0.055,0.06,0.05,9.090909090909086,0.0049999999999999975,1863600,,,,,,,0.057935798432174425,0.05804022748461001,0.058854407910990184,0.060103991236668236,0.06320742107748274,0.06810664877917859,0.06851426779014855,0.05799999999999993,0.056999999999999974,0.05874999999999995,0.05899999999999998,0.06250000000000003,0.07279999999999993,0.07164999999999971,0.007056879324519273,28087874,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ASIABRN,ASIA BRANDS BERHAD,0.5,0.49,0.5,0.49,-0.990099009900991,-0.0050000000000000044,6300,,,,,,,0.5043349631813782,0.5079205684306795,0.5123173376637131,0.5131535843749584,0.5101845102929515,0.50567821747256,0.5090034310659445,0.5039999999999996,0.5099999999999997,0.5097499999999999,0.5225000000000002,0.5185,0.49094999999999983,0.5098999999999994,0.015299674582034265,116323799,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
ASIAFLE,ASIA FILE CORPORATION BHD,2.32,2.35,2.35,2.32,-2.109704641350222,-0.050000000000000266,63300,,,,,,,2.3260808502037085,2.31555543513791,2.3000437119009143,2.2878093885855915,2.2669305383184644,2.215917665988963,2.12648860711777,2.326000000000001,2.3100000000000014,2.3045000000000004,2.284999999999997,2.261999999999999,2.219700000000001,2.1106499999999997,0.02847400523418537,463533514,Process Industries,Pulp & Paper,stock,common,100,1,false,MYR
ASIAPAC,ASIAN PAC HOLDINGS BHD,0.11,0.11,0.115,0.11,0,0,717900,,,,,,,0.11077961647738716,0.1121723908247539,0.11252230814049793,0.11167352740390386,0.11001373858406516,0.10816671967104799,0.10752326874930901,0.10999999999999988,0.11300000000000013,0.11525000000000019,0.11233333333333315,0.10830000000000017,0.10635000000000015,0.10755000000000005,0.005833465401169404,163773161,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ASIAPLY,ASIA POLY HOLDINGS BHD,0.115,0.115,0.12,0.11,0,0,1961900,,,,,,,0.11353304775756916,0.11203711569298952,0.10666965081626009,0.10107704545867827,0.09303957447037119,0.08517189849267771,0.08514414018094664,0.11199999999999999,0.1125,0.10824999999999999,0.10000000000000002,0.08619999999999994,0.07725000000000007,0.0816999999999997,0.008371360158643038,110227860,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ASTEEL,ASTEEL GROUP BERHAD,0.095,0.095,0.095,0.095,0,0,51000,,,,,,,0.0955438897368626,0.09686006359536038,0.09809477809763391,0.09816518825305985,0.09762040626231866,0.09713655799419359,0.09957650070994006,0.0949999999999999,0.0970000000000001,0.09925000000000016,0.10066666666666667,0.09670000000000002,0.09555000000000004,0.09680000000000004,0.005293103410083023,46062605,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
ASTINO,ASTINO BHD,0.62,0.615,0.635,0.615,1.6393442622950833,0.010000000000000009,373600,,,,,,,0.6221385130170011,0.6304752421516816,0.6393128621243059,0.6402960640276829,0.6335312937643719,0.6104231515729549,0.5810941328165112,0.6220000000000006,0.6289999999999999,0.6504999999999992,0.6506666666666673,0.6389000000000009,0.6009500000000002,0.5663500000000004,0.020499234670964792,300979644,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
ASTRO,ASTRO MALAYSIA HOLDINGS BERHAD,0.31,0.32,0.32,0.305,-3.1250000000000027,-0.010000000000000009,18114200,,,,,,,0.3221551521429684,0.33136775195372803,0.33735532067932705,0.33652736808827305,0.33408882786453536,0.3425099385468434,0.38872967677050907,0.32100000000000084,0.3335000000000008,0.35225000000000184,0.34283333333333305,0.3260000000000012,0.3302499999999992,0.3732249999999984,0.017876814781277617,1670087306,Consumer Services,Cable/Satellite TV,stock,common,1000,5,false,MYR
AT,AT SYSTEMATIZATION BHD,0.185,0.18,0.19,0.18,0,0,1207100,,,,,,,0.18462335596912327,0.1866348069110255,0.18845084758279956,0.18749146061070968,0.18524171523092017,0.1913836484403458,0.22448334325254993,0.183,0.18549999999999978,0.19125,0.1918333333333333,0.1812000000000003,0.17740000000000009,0.22679999999999925,0.014157169753955335,41845642,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ATAIMS,ATA IMS BERHAD,0.505,0.51,0.535,0.49,0,0,53022800,,,,,,,0.494314930923119,0.47520329452043536,0.4337447486694179,0.4047681678055958,0.3701322841718675,0.3351748504959143,0.3197219216965171,0.49399999999999633,0.49250000000000005,0.41349999999999987,0.3781666666666666,0.3467000000000002,0.3082500000000001,0.31522500000000025,0.04389731458445823,607446136,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
ATECH,AURELIUS TECHNOLOGIES BERHAD,3.78,3.75,3.87,3.73,0.7999999999999948,0.029999999999999805,1496500,,,,,,,3.721841693518298,3.684123576858643,3.602429281772096,3.5095866039872483,3.348372632365082,3.1073977420036067,2.881867398639438,3.7119999999999984,3.6699999999999995,3.629500000000001,3.528333333333338,3.268199999999999,2.9689999999999985,2.8038499999999984,0.14014860999889903,1625530586,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
ATLAN,ATLAN HOLDINGS BHD,2.7,2.7,2.7,2.7,0,0,0,,,,,,,2.6998970813417795,2.7010612735969777,2.7061021585928473,2.7106572693136965,2.7180433688956858,2.733303654247713,2.7637719319489067,2.6999999999999953,2.7000000000000037,2.7085000000000106,2.7136666666666835,2.718999999999994,2.7341999999999973,2.756299999999998,0.019630108433572463,684856149,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
ATRIUM,ATRIUM REITS,1.25,1.25,1.26,1.22,2.4590163934426252,0.030000000000000027,182400,,,,,,,1.2542944074168927,1.2685935401228696,1.2890481832246805,1.3022312093551471,1.318250662121266,1.338793073241757,1.357741717759373,1.2559999999999998,1.2699999999999991,1.2965000000000022,1.3116666666666674,1.3293999999999995,1.3454999999999981,1.36785,0.01821121783525612,323971849,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AURO,AURO HOLDINGS BERHAD,0.16,0.16,0.16,0.15,0,0,267900,,,,,,,0.15871422398605342,0.1578966774035107,0.1565833816644495,0.1558183862099349,0.15530840966515533,0.15632358065296154,0.16291967534629842,0.15799999999999986,0.15800000000000022,0.15599999999999986,0.15449999999999992,0.15450000000000025,0.15534999999999993,0.15805000000000038,0.0057787131936192756,94409910,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
AVALAND,AVALAND BERHAD,0.35,0.34,0.36,0.34,2.9411764705882213,0.009999999999999953,3384700,,,,,,,0.34508890417868054,0.34832176588804875,0.3536538242358975,0.3552481741960982,0.35226938190701695,0.3339213069171636,0.29846580736254746,0.3420000000000001,0.3469999999999998,0.3569999999999999,0.3625000000000002,0.35669999999999996,0.3360999999999999,0.292775,0.01452935576875077,495378470,Finance,Real Estate Development,stock,common,1000,5,false,MYR
AVI,AVILLION BERHAD,0.065,0.055,0.065,0.055,8.333333333333341,0.0050000000000000044,7288300,,,,,,,0.061204760309632254,0.06162987566258853,0.061442738833633805,0.060370140478621166,0.05852395415081498,0.05651818232489389,0.05709578602739238,0.06,0.062000000000000034,0.06275000000000003,0.061499999999999985,0.05579999999999995,0.05505000000000005,0.053924999999999966,0.007292317136458877,67997284,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
AWANTEC,AWANBIRU TECHNOLOGY BERHAD,0.455,0.46,0.47,0.45,-1.0869565217391313,-0.0050000000000000044,872800,,,,,,,0.4475704225146143,0.4484453477604407,0.4428190353723322,0.43060076126854663,0.412005837540515,0.3913547554572271,0.3794725815769233,0.4389999999999996,0.44750000000000006,0.4599999999999997,0.4403333333333334,0.3757999999999999,0.39019999999999994,0.35372500000000023,0.02531050954531506,362612582,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
AWC,AWC BERHAD,1.01,1.02,1.03,1,-0.980392156862746,-0.010000000000000009,1090000,,,,,,,1.0269635600827736,1.0379164476166611,1.0496206571890965,1.0444394180912606,1.0073571255214988,0.9046149690339629,0.7792173172739101,1.0320000000000007,1.0380000000000007,1.057,1.0863333333333334,1.0426000000000004,0.8531999999999997,0.7192250000000006,0.04558742178573093,336831928,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
AXIATA,AXIATA GROUP BERHAD,2.61,2.68,2.68,2.59,-1.8796992481203108,-0.050000000000000266,8695800,,,,,,,2.617034624121862,2.637172038486927,2.682878832844091,2.708444596015913,2.725283526301205,2.708020280597922,2.687882950079637,2.604000000000001,2.6199999999999983,2.707499999999997,2.7509999999999977,2.7606,2.746299999999999,2.5933499999999943,0.07388705768514502,24423902585,Communications,Wireless Telecommunications,stock,common,100,1,false,MYR
AXJ-REITSETF,TRADEPLUS MSCI ASIA EX JAPAN REITS TRACKER,0.68,0.695,0.695,0.68,-2.15827338129495,-0.014999999999999902,2000,,,,,,,0.6868676228200326,0.6898223872359835,0.694556767155228,0.6981706059297821,0.7043232030552065,0.7168145274144035,0.7357570600019735,0.6855999999999984,0.6901000000000019,0.6955000000000012,0.7010333333333325,0.7030400000000023,0.7208199999999992,0.7340550000000016,0.008055699516163367,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
AXREIT,AXIS REITS,1.83,1.84,1.84,1.83,0,0,324700,,,,,,,1.8306543074463828,1.8323654273682242,1.8371267398658897,1.8408891644703589,1.8421013124553827,1.8344094414986054,1.8281571023561929,1.8300000000000023,1.8339999999999979,1.8344999999999991,1.8433333333333388,1.858400000000003,1.8273999999999986,1.8154500000000036,0.021160414918756282,3197910346,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
AXTERIA,AXTERIA GROUP BERHAD,0.13,0.135,0.135,0.13,-3.703703703703707,-0.0050000000000000044,204500,,,,,,,0.13308167515378125,0.1338340318193968,0.13491510898833636,0.1358955649079716,0.13721747977829238,0.13945565297514634,0.14471081958600665,0.13400000000000004,0.13399999999999998,0.13475000000000012,0.13566666666666677,0.13899999999999982,0.13824999999999982,0.14434999999999845,0.004264049244982594,96763479,Finance,Real Estate Development,stock,common,1000,5,false,MYR
AYER,AYER HOLDINGS BERHAD,7.3,7.3,7.3,7.3,0,0,0,,,,,,,7.29745959353761,7.282018071610752,7.258557613671819,7.238756762154075,7.20327613128759,7.152799419206023,7.092025639627216,7.300000000000007,7.299999999999993,7.227000000000008,7.270666666666683,7.187600000000009,7.116199999999995,7.122700000000026,0.035409966539702104,546427448,Finance,Real Estate Development,stock,common,100,1,false,MYR
AYS,AYS VENTURES BHD,0.415,0.405,0.425,0.405,3.7499999999999893,0.014999999999999958,2087200,,,,,,,0.40493381193196826,0.40226899260011556,0.3967081413665652,0.3919581241466915,0.3854633313859778,0.37916984623338335,0.38109847337837477,0.403,0.4029999999999999,0.3962500000000002,0.3893333333333338,0.38070000000000115,0.37199999999999966,0.3776999999999998,0.01185698275163099,167383462,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
AZRB,AHMAD ZAKI RESOURCES BHD,0.29,0.285,0.295,0.285,1.7543859649122824,0.0050000000000000044,4035900,,,,,,,0.2878178568477273,0.28394733174345743,0.27506073102337997,0.26800173286504386,0.2576477579200631,0.24244903374339183,0.2276853627380012,0.29,0.28500000000000003,0.27225,0.2633333333333335,0.2532000000000001,0.23259999999999997,0.22399999999999995,0.016311737221881614,186982315,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BAHVEST,BAHVEST RESOURCES BERHAD,0.565,0.575,0.575,0.56,-1.7391304347826104,-0.010000000000000009,3842800,,,,,,,0.57712303371821,0.5875321176797997,0.594382610734254,0.591644712112249,0.578325745110462,0.5425548099591995,0.48573682852574357,0.5769999999999997,0.5900000000000003,0.6064999999999997,0.6033333333333335,0.5814999999999998,0.53155,0.47192500000000004,0.017885757956063373,714356907,Non-Energy Minerals,Precious Metals,stock,common,1000,5,false,MYR
BARAKAH,BARAKAH OFFSHORE PETROLEUM BHD,0.045,0.04,0.045,0.04,12.499999999999993,0.0049999999999999975,1564800,,,,,,,0.04219220214850824,0.041176442138519044,0.03984554660466992,0.03905453033657295,0.03822482729868585,0.038114170580013026,0.0399905313288903,0.041999999999999996,0.04099999999999997,0.03924999999999991,0.03833333333333326,0.03750000000000004,0.036900000000000016,0.04,0.004901092028417793,40117733,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
BAT,BRITISH AMERICAN TOBACCO (M),8.3,8.29,8.35,8.29,0,0,80500,,,,,,,8.31101430697063,8.332988565239484,8.381338991735472,8.412255276834207,8.447825296716422,8.5736445938724,8.942650049582463,8.30599999999994,8.331999999999962,8.377500050000009,8.476666700000006,8.47720001999991,8.471900019999852,8.891050010000024,0.09168865085369547,2369898791,Consumer Non-Durables,Tobacco,stock,common,100,1,false,MYR
BAUTO,BERMAZ AUTO BERHAD,2.54,2.54,2.56,2.52,0.3952569169960566,0.010000000000000231,2494900,,,,,,,2.5236312349023704,2.516876281696873,2.502382240466741,2.4869614386463534,2.4653302087033047,2.438649095973233,2.3915812193196775,2.519999999999997,2.513000000000002,2.5124999999999984,2.4893333333333345,2.434999999999997,2.4345999999999974,2.425099999999999,0.041900603525382704,2957713885,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
BCB,BCB BHD,0.41,0.4,0.41,0.4,0,0,40000,,,,,,,0.40654464845806526,0.4057551761343692,0.40696033984917773,0.40541159080859657,0.39544192278334106,0.368477698504472,0.33812648364590375,0.4048082759999995,0.4036002799999999,0.40724588999999983,0.4119264433333332,0.4100273160000002,0.35149895300000045,0.3253288340000007,0.014351967507088587,165535784,Finance,Real Estate Development,stock,common,1000,5,false,MYR
BCMALL,BCM ALLIANCE BERHAD,0.015,0.015,0.015,0.01,0,0,76300,,,,,,,0.015005441566448273,0.015034540402751824,0.014984738491816682,0.01492875788315117,0.0150226362311807,0.015624285050467845,0.01662475926340281,0.015,0.015000000000000005,0.015250000000000008,0.01466666666666674,0.014700000000000001,0.015799999999999967,0.016975000000000358,0.004501296207896878,30511682,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
BDB,BINA DARULAMAN BHD,0.405,0.38,0.415,0.38,6.5789473684210575,0.025000000000000022,1261500,,,,,,,0.3950305817847303,0.3969078856078405,0.3975372468059508,0.39646696428652695,0.3909705528348585,0.3711172392661534,0.34535704455218,0.39200000000000074,0.39999999999999974,0.3957500000000001,0.39933333333333404,0.3926999999999998,0.3677000000000031,0.3268500000000006,0.017561782166562023,115464891,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BENALEC,BENALEC HOLDINGS BERHAD,0.15,0.15,0.16,0.145,3.448275862068969,0.0050000000000000044,4840000,,,,,,,0.14664305376600223,0.1453498838487739,0.1415949688659906,0.13822593111514708,0.1336533809865129,0.12730574812797146,0.12003348621568409,0.146,0.14499999999999996,0.14200000000000002,0.13533333333333336,0.13040000000000002,0.1252,0.11792500000000013,0.009823006475332527,147738632,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BERTAM,BERTAM ALLIANCE BHD,0.12,0.12,0.12,0.12,0,0,2000,,,,,,,0.12016972397166566,0.12125241269781825,0.12334637591469726,0.12423608783087259,0.12462438619151493,0.12416014291480293,0.11925289404467325,0.12000000000000022,0.12050000000000002,0.12449999999999997,0.1275,0.12549999999999997,0.12290000000000002,0.12282500000000002,0.0017194841881243014,38704500,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
BESHOM,BESHOM HOLDINGS BERHAD,0.98,0.965,0.98,0.965,0,0,8100,,,,,,,0.9833732792659672,0.9867055369406681,0.9872061271510488,0.981955022300008,0.9688637220855326,0.9541060567792912,0.9794718138841745,0.9829999999999964,0.9865000000000002,0.9924999999999995,0.9976666666666669,0.9645000000000007,0.9314000000000019,0.9500750000000012,0.028904278350000118,305610859,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
